2014/02/26,402,17,1985,33,124,1,1.3,22:51:47
2014/02/26,402,17,409305,32,1544,1,1,22:51:47
2014/02/26,402,17,57037,31,1024,1,1.3,22:51:47
2014/02/26,402,17,57037,31,124,1,1.3,22:51:47
2014/02/26,402,17,57037,31,132,1,0.6,22:51:47
2014/02/26,402,17,57037,31,175,1,1.9,22:51:47
2014/02/26,402,17,57037,31,3727,1,1.2,22:51:47
2014/02/26,402,17,2378,20,1028,2,1,22:51:47
2014/02/26,402,17,2471,6,4602,2,0.8,22:51:47
2014/02/26,402,17,1985,33,1075,1,1.9,22:51:47
2014/02/26,402,17,409305,32,120,2,1,22:51:47
2014/02/26,402,17,1985,33,1527,3,3.8,22:51:47
2014/02/26,402,17,1985,33,1542,12,6,22:51:47
2014/02/26,402,17,1985,33,1544,6,5.8,22:51:47
2014/02/26,402,17,1985,33,175,1,1.9,22:51:47
2014/02/26,402,17,2471,6,1104,1,1.3,22:51:47
2014/02/26,402,17,2471,6,3514,1,0,22:51:47
2014/02/26,402,17,56933,23,1527,1,1.3,22:51:47
2014/02/26,402,17,1985,33,1028,2,1,22:51:47
2014/02/26,402,17,273016,22,120,1,0.5,22:51:47
2014/02/26,402,17,56933,23,1542,2,1,22:51:47
2014/02/26,402,17,56933,23,1544,1,1,22:51:47
2014/02/26,402,17,56933,23,424,1,1.3,22:51:47
2014/02/26,402,17,56933,23,428,1,0.5,22:51:47
2014/02/26,402,17,56933,23,7628,2,1,22:51:47
2014/02/26,402,17,56933,23,8417,1,0.5,22:51:47
2014/02/26,402,17,273016,22,1024,1,1.3,22:51:47
2014/02/26,402,17,409305,32,1542,2,1,22:51:47
2014/02/26,402,17,273016,22,1128,1,0.5,22:51:47
2014/02/26,402,17,409305,32,1527,1,1.3,22:51:47
2014/02/26,402,17,273016,22,1527,1,1.3,22:51:47
2014/02/26,402,17,273016,22,1542,2,1,22:51:47
2014/02/26,402,17,273016,22,1544,1,1,22:51:47
2014/02/26,402,17,273016,22,424,1,1.3,22:51:47
2014/02/26,402,17,273016,22,9630,1,1.2,22:51:47
2014/02/26,402,17,56957,21,1020,2,1,22:51:47
2014/02/26,402,17,56957,21,120,2,1,22:51:47
2014/02/26,402,17,257527,5,1020,1,0.5,22:51:47
2014/02/26,402,17,273016,22,1028,1,0.5,22:51:47
2014/02/26,402,17,53295,38,1120,1,0.5,22:51:47
2014/02/26,402,17,57233,19,1020,1,0.5,22:51:47
2014/02/26,402,17,57233,19,120,2,1,22:51:47
2014/02/26,402,17,57233,19,3720,1,0.5,22:51:47
2014/02/26,402,17,2056,37,1128,1,0.5,22:51:47
2014/02/26,402,17,2056,37,1527,1,1.3,22:51:47
2014/02/26,402,17,2056,37,1542,2,1,22:51:47
2014/02/26,402,17,2056,37,1544,1,1,22:51:47
2014/02/26,402,17,2471,6,3516,1,0,22:51:47
2014/02/26,402,17,53295,38,1020,1,0.5,22:51:47
2014/02/26,402,17,57170,46,162,1,1.7,22:51:47
2014/02/26,402,17,53295,38,120,1,0.5,22:51:47
2014/02/26,402,17,53295,38,124,1,1.3,22:51:47
2014/02/26,402,17,53295,38,3520,1,0.5,22:51:47
2014/02/26,402,17,53295,38,6220,1,0.5,22:51:47
2014/02/26,402,17,365516,40,124,1,1.3,22:51:47
2014/02/26,402,17,62300,39,1527,1,1.3,22:51:47
2014/02/26,402,17,62300,39,1542,2,1,22:51:47
2014/02/26,402,17,2056,37,7628,1,0.5,22:51:47
2014/02/26,402,17,57361,16,6220,1,0.5,22:51:47
2014/02/26,402,17,257527,5,120,1,0.5,22:51:47
2014/02/26,402,17,2238,10,124,1,1.3,22:51:47
2014/02/26,402,17,2238,10,424,1,1.3,22:51:47
2014/02/26,402,17,129988,17,9526,1,0,22:51:47
2014/02/26,402,17,62799,15,120,1,0.5,22:51:47
2014/02/26,402,17,58049,3,1028,1,0.5,22:51:47
2014/02/26,402,17,58049,3,1128,1,0.5,22:51:47
2014/02/26,402,17,62300,39,1544,1,1,22:51:47
2014/02/26,402,17,62799,15,175,1,1.9,22:51:47
2014/02/26,402,17,53270,36,1020,1,0.5,22:51:47
2014/02/26,402,17,57361,16,8637,1,0.3,22:51:47
2014/02/26,402,17,57195,13,1020,1,0.5,22:51:47
2014/02/26,402,17,57195,13,120,1,0.5,22:51:47
2014/02/26,402,17,57195,13,920,1,0.5,22:51:47
2014/02/26,402,17,57196,12,124,1,1.3,22:51:47
2014/02/26,402,17,57196,12,175,1,1.9,22:51:47
2014/02/26,402,17,57187,11,120,2,1,22:51:47
2014/02/26,402,17,58049,3,7628,1,0.5,22:51:47
2014/02/26,402,17,58049,3,428,1,0.5,22:51:47
2014/02/26,402,17,57140,41,175,1,1.9,22:51:47
2014/02/26,402,17,257415,9,920,4,2,22:51:47
2014/02/26,402,17,57166,8,1028,1,0.5,22:51:47
2014/02/26,402,17,57166,8,5406,1,0.3,22:51:47
2014/02/26,402,17,57166,8,7938,1,0.3,22:51:47
2014/02/26,402,17,57166,8,7939,1,0.3,22:51:47
2014/02/26,402,17,2161,34,175,1,1.9,22:51:47
2014/02/26,402,17,57145,44,127,1,1.2,22:51:47
2014/02/26,402,17,267942,1,5405,2,0.5,22:51:47
2014/02/26,402,17,57140,41,120,1,0.5,22:51:47
2014/02/26,402,17,257415,9,420,4,2,22:51:47
2014/02/26,402,17,57166,8,8185,1,0.3,22:51:47
2014/02/26,402,17,57166,8,982,1,0.3,22:51:47
2014/02/26,402,17,133778,4,7628,2,1,22:51:47
2014/02/26,402,17,158587,2,1020,2,1,22:51:47
2014/02/26,402,17,158587,2,120,2,1,22:51:47
2014/02/26,402,17,267942,1,1028,1,0.5,22:51:47
2014/02/26,402,17,267942,1,1128,1,0.5,22:51:47
2014/02/26,402,17,358620,43,175,1,1.9,22:51:47
2014/02/26,402,17,57181,14,8662,4,1,22:51:47
2014/02/26,402,17,57361,16,1075,1,1.9,22:51:47
2014/02/26,402,17,56933,23,124,1,1.3,22:51:47
2014/02/26,402,17,57181,14,1028,2,1,22:51:47
2014/02/26,402,17,57181,14,428,1,0.5,22:51:47
2014/02/26,402,17,53270,36,8626,2,0.5,22:51:47
2014/02/26,402,17,53270,36,8662,2,0.5,22:51:47
2014/02/26,402,17,268338,35,3515,1,0,22:51:47
2014/02/26,402,17,257415,9,6220,4,2,22:51:47
2014/02/26,402,17,57181,14,8626,4,1,22:51:47
2014/02/26,402,17,257415,9,4620,6,3,22:51:47
2014/02/26,402,17,57181,14,982,2,0.5,22:51:47
2014/02/26,402,17,340946,45,7628,2,1,22:51:47
2014/02/26,402,17,265780,18,1527,1,1.3,22:51:47
2014/02/26,402,17,53270,36,7628,1,0.5,22:51:47
2014/02/26,402,17,265780,18,1542,2,1,22:51:47
2014/02/26,402,17,265780,18,1544,1,1,22:51:47
2014/02/26,402,17,257415,9,1120,6,3,22:51:47
2014/02/26,402,17,257415,9,120,16,8,22:51:47
2014/02/26,402,17,2161,34,120,1,0.5,22:51:47
2014/02/26,402,17,154012,24,1542,2,1,22:51:47
2014/02/26,402,17,2471,6,104,3,3.8,22:51:47
2014/02/26,402,17,138965,27,1544,1,1,22:51:47
2014/02/26,402,17,138965,27,7628,1,0.5,22:51:47
2014/02/26,402,17,138965,27,9630,1,1.2,22:51:47
2014/02/26,402,17,56926,26,124,2,2.5,22:51:47
2014/02/26,402,17,56926,26,6660,1,0.5,22:51:47
2014/02/26,402,17,56931,25,175,1,1.9,22:51:47
2014/02/26,402,17,2471,6,1004,2,2.5,22:51:47
2014/02/26,402,17,154012,24,1527,1,1.3,22:51:47
2014/02/26,402,17,56931,25,1075,1,1.9,22:51:47
2014/02/26,402,17,154012,24,1544,1,1,22:51:47
2014/02/26,402,17,154012,24,7628,1,0.5,22:51:47
2014/02/26,402,17,56933,23,1024,1,1.3,22:51:47
2014/02/26,402,17,56933,23,1028,1,0.5,22:51:47
2014/02/26,402,17,267942,1,7628,2,1,22:51:47
2014/02/26,402,17,257415,9,1020,4,2,22:51:47
2014/02/26,402,17,56933,23,1124,1,1.3,22:51:47
2014/02/26,402,17,56933,23,1128,1,0.5,22:51:47
2014/02/26,402,17,154012,24,1028,1,0.5,22:51:47
2014/02/26,402,17,138965,27,1020,1,0.5,22:51:47
2014/02/26,402,17,2602,30,7628,2,1,22:51:47
