2014/03/17,6154,23,13363,21,1026,1,0.9,32.33,18:33:55
2014/03/17,6154,23,13363,21,4700,1,0,32.33,18:33:55
2014/03/17,6154,23,13375,33,1175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13462,52,1124,1,1.3,32.33,18:33:55
2014/03/17,6154,23,13462,52,1175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13462,52,120,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13462,52,1620,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13462,52,1627,1,1.2,32.33,18:33:55
2014/03/17,6154,23,13462,52,1675,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13462,52,475,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13464,62,1020,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13464,62,475,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13501,3,1026,1,0.9,32.33,18:33:55
2014/03/17,6154,23,13501,3,139,1,0.6,32.33,18:33:55
2014/03/17,6154,23,13501,3,1639,1,0.6,32.33,18:33:55
2014/03/17,6154,23,13501,3,439,1,0.6,32.33,18:33:55
2014/03/17,6154,23,13501,3,4700,1,0,32.33,18:33:55
2014/03/17,6154,23,13501,3,8705,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13501,3,8706,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13512,44,1127,1,1.2,32.33,18:33:55
2014/03/17,6154,23,13512,44,1627,1,1.2,32.33,18:33:55
2014/03/17,6154,23,13538,22,1020,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13538,22,1175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13538,22,1675,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13538,22,475,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13718,36,1175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13718,36,175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13734,32,1020,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13734,32,1028,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13734,32,4617,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13734,32,7628,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13734,32,8417,1,0.5,32.33,18:33:55
2014/03/17,6154,23,13874,34,1675,1,1.9,32.33,18:33:55
2014/03/17,6154,23,13874,34,175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,14102,15,139,1,0.6,32.33,18:33:55
2014/03/17,6154,23,14102,15,168,3,3.7,32.33,18:33:55
2014/03/17,6154,23,14102,15,7628,1,0.5,32.33,18:33:55
2014/03/17,6154,23,14230,12,168,3,3.7,32.33,18:33:55
2014/03/17,6154,23,14230,12,475,1,1.9,32.33,18:33:55
2014/03/17,6154,23,14250,30,162,1,1.7,32.33,18:33:55
2014/03/17,6154,23,14250,30,1626,1,0.9,32.33,18:33:55
2014/03/17,6154,23,14313,11,1626,1,0.9,32.33,18:33:55
2014/03/17,6154,23,14313,11,175,1,1.9,32.33,18:33:55
2014/03/17,6154,23,14313,11,8628,1,0.3,32.33,18:33:55
2014/03/17,6154,23,14313,11,8704,1,0.5,32.33,18:33:55
2014/03/17,6154,23,14313,11,8775,1,0.3,32.33,18:33:55
2014/03/17,6154,23,14382,17,1626,1,0.9,32.33,18:33:55
2014/03/17,6154,23,14382,17,1675,1,1.9,32.33,18:33:55
2014/03/17,6154,23,14382,17,175,1,1.9,32.33,18:33:55
