2014/03/24,306,12,10566,18,1020,1,0.5,62.1,20:11:19
2014/03/24,306,12,10566,18,1542,4,2,62.1,20:11:19
2014/03/24,306,12,10566,18,1544,4,3.9,62.1,20:11:19
2014/03/24,306,12,10566,18,5405,1,0.3,62.1,20:11:19
2014/03/24,306,12,10566,18,5441,1,0.3,62.1,20:11:19
2014/03/24,306,12,10598,11,120,2,1,62.1,20:11:19
2014/03/24,306,12,10600,7,1020,4,2,62.1,20:11:19
2014/03/24,306,12,10600,7,1027,4,4.7,62.1,20:11:19
2014/03/24,306,12,10600,7,1120,4,2,62.1,20:11:19
2014/03/24,306,12,10600,7,1127,5,5.9,62.1,20:11:19
2014/03/24,306,12,10600,7,120,5,2.5,62.1,20:11:19
2014/03/24,306,12,10600,7,127,6,7,62.1,20:11:19
2014/03/24,306,12,10600,7,1542,1,0.5,62.1,20:11:19
2014/03/24,306,12,10600,7,420,2,1,62.1,20:11:19
2014/03/24,306,12,10600,7,427,2,2.3,62.1,20:11:19
2014/03/24,306,12,10602,13,1027,1,1.2,62.1,20:11:19
2014/03/24,306,12,10602,13,1127,1,1.2,62.1,20:11:19
2014/03/24,306,12,10602,13,127,2,2.3,62.1,20:11:19
2014/03/24,306,12,10602,13,427,1,1.2,62.1,20:11:19
2014/03/24,306,12,10602,13,7937,1,0.3,62.1,20:11:19
2014/03/24,306,12,10604,3,1020,3,1.5,62.1,20:11:19
2014/03/24,306,12,10604,3,1027,3,3.5,62.1,20:11:19
2014/03/24,306,12,10604,3,1127,3,3.5,62.1,20:11:19
2014/03/24,306,12,10604,3,127,2,2.3,62.1,20:11:19
2014/03/24,306,12,10605,25,1027,1,1.2,62.1,20:11:19
2014/03/24,306,12,10605,25,1127,1,1.2,62.1,20:11:19
2014/03/24,306,12,10605,25,120,1,0.5,62.1,20:11:19
2014/03/24,306,12,10605,25,127,1,1.2,62.1,20:11:19
2014/03/24,306,12,10605,25,1542,1,0.5,62.1,20:11:19
2014/03/24,306,12,10605,25,5405,1,0.3,62.1,20:11:19
2014/03/24,306,12,10605,25,5406,1,0.3,62.1,20:11:19
2014/03/24,306,12,10605,25,5429,1,0.3,62.1,20:11:19
2014/03/24,306,12,10605,25,5430,1,0.3,62.1,20:11:19
2014/03/24,306,12,10605,25,7937,1,0.3,62.1,20:11:19
2014/03/24,306,12,10606,16,6236,1,1.8,62.1,20:11:19
2014/03/24,306,12,11463,29,1036,1,1.8,62.1,20:11:19
2014/03/24,306,12,11463,29,1136,3,5.3,62.1,20:11:19
2014/03/24,306,12,11463,29,1236,2,3.5,62.1,20:11:19
2014/03/24,306,12,11463,29,136,10,17.5,62.1,20:11:19
2014/03/24,306,12,11463,29,436,2,3.5,62.1,20:11:19
2014/03/24,306,12,11463,29,5391,3,5.3,62.1,20:11:19
2014/03/24,306,12,11463,29,6236,2,3.5,62.1,20:11:19
2014/03/24,306,12,11627,27,1020,2,1,62.1,20:11:19
2014/03/24,306,12,11627,27,1120,2,1,62.1,20:11:19
2014/03/24,306,12,11627,27,120,3,1.5,62.1,20:11:19
2014/03/24,306,12,11627,27,420,2,1,62.1,20:11:19
2014/03/24,306,12,11628,28,136,2,3.5,62.1,20:11:19
2014/03/24,306,12,11628,28,175,6,11.6,62.1,20:11:19
2014/03/24,306,12,1202,20,136,2,3.5,62.1,20:11:19
2014/03/24,306,12,1202,20,5391,1,1.8,62.1,20:11:19
2014/03/24,306,12,16673,19,1036,1,1.8,62.1,20:11:19
2014/03/24,306,12,16673,19,136,4,7,62.1,20:11:19
2014/03/24,306,12,16673,19,1542,2,1,62.1,20:11:19
2014/03/24,306,12,16673,19,6236,1,1.8,62.1,20:11:19
2014/03/24,306,12,16673,19,8440,1,1.8,62.1,20:11:19
2014/03/24,306,12,16673,19,9973,1,0,62.1,20:11:19
2014/03/24,306,12,16702,6,1036,1,1.8,62.1,20:11:19
2014/03/24,306,12,16702,6,1136,1,1.8,62.1,20:11:19
2014/03/24,306,12,16702,6,136,3,5.3,62.1,20:11:19
2014/03/24,306,12,16702,6,9977,1,0,62.1,20:11:19
2014/03/24,306,12,21038,10,1036,1,1.8,62.1,20:11:19
2014/03/24,306,12,21038,10,136,1,1.8,62.1,20:11:19
2014/03/24,306,12,21038,10,6236,1,1.8,62.1,20:11:19
