2014/02/27,102,4,40175,29,124,1,1.3,21:41:50
2014/02/27,102,4,8244,27,1120,1,0.5,21:41:50
2014/02/27,102,4,8244,27,420,1,0.5,21:41:50
2014/02/27,102,4,8244,27,4620,1,0.5,21:41:50
2014/02/27,102,4,9082,28,1675,1,1.9,21:41:50
2014/02/27,102,4,9082,28,4617,1,0.5,21:41:50
2014/02/27,102,4,9082,28,7628,1,0.5,21:41:50
2014/02/27,102,4,18548,38,120,1,0.5,21:41:50
2014/02/27,102,4,40175,29,1175,2,3.9,21:41:50
2014/02/27,102,4,22679,15,1120,1,0.5,21:41:50
2014/02/27,102,4,40175,29,1675,2,3.9,21:41:50
2014/02/27,102,4,16307,37,1128,1,0.5,21:41:50
2014/02/27,102,4,16307,37,1620,1,0.5,21:41:50
2014/02/27,102,4,16307,37,1628,1,0.5,21:41:50
2014/02/27,102,4,16307,37,175,2,3.9,21:41:50
2014/02/27,102,4,16307,37,428,1,0.5,21:41:50
2014/02/27,102,4,24654,49,420,2,1,21:41:50
2014/02/27,102,4,40175,29,1120,2,1,21:41:50
2014/02/27,102,4,13862,13,516,1,0,21:41:50
2014/02/27,102,4,40185,24,475,1,1.9,21:41:50
2014/02/27,102,4,9993729,26,1075,1,1.9,21:41:50
2014/02/27,102,4,21695,25,124,1,1.3,21:41:50
2014/02/27,102,4,10342,16,1127,1,1.2,21:41:50
2014/02/27,102,4,10342,16,1628,1,0.5,21:41:50
2014/02/27,102,4,10342,16,6340,1,0.5,21:41:50
2014/02/27,102,4,10342,16,7216,1,0,21:41:50
2014/02/27,102,4,8244,27,1020,1,0.5,21:41:50
2014/02/27,102,4,13862,13,1620,2,1,21:41:50
2014/02/27,102,4,22679,15,420,1,0.5,21:41:50
2014/02/27,102,4,13862,13,7628,2,1,21:41:50
2014/02/27,102,4,9990862,12,127,1,1.2,21:41:50
2014/02/27,102,4,9990862,12,1627,1,1.2,21:41:50
2014/02/27,102,4,9084,14,1020,1,0.5,21:41:50
2014/02/27,102,4,9084,14,120,3,1.5,21:41:50
2014/02/27,102,4,9084,14,175,1,1.9,21:41:50
2014/02/27,102,4,18548,38,124,1,1.3,21:41:50
2014/02/27,102,4,13862,13,127,1,1.2,21:41:50
2014/02/27,102,4,8614,51,5406,1,0.3,21:41:50
2014/02/27,102,4,9990690,50,1620,1,0.5,21:41:50
2014/02/27,102,4,9990690,50,4620,1,0.5,21:41:50
2014/02/27,102,4,8614,51,120,1,0.5,21:41:50
2014/02/27,102,4,8614,51,1620,1,0.5,21:41:50
2014/02/27,102,4,8614,51,1628,1,0.5,21:41:50
2014/02/27,102,4,8614,51,4617,1,0.5,21:41:50
2014/02/27,102,4,18548,38,1075,1,1.9,21:41:50
2014/02/27,102,4,8614,51,4627,1,1.2,21:41:50
2014/02/27,102,4,13963,48,475,1,1.9,21:41:50
2014/02/27,102,4,8614,51,7628,1,0.5,21:41:50
2014/02/27,102,4,8614,51,8067,1,0.5,21:41:50
2014/02/27,102,4,8614,51,8421,1,0.5,21:41:50
2014/02/27,102,4,8614,51,927,1,1.2,21:41:50
2014/02/27,102,4,24654,49,1120,2,1,21:41:50
2014/02/27,102,4,24654,49,1620,2,1,21:41:50
2014/02/27,102,4,12040,19,1120,1,0.5,21:41:50
2014/02/27,102,4,8614,51,4620,1,0.5,21:41:50
2014/02/27,102,4,9999007,43,1120,1,0.5,21:41:50
2014/02/27,102,4,18548,38,1620,1,0.5,21:41:50
2014/02/27,102,4,18548,38,1624,1,1.3,21:41:50
2014/02/27,102,4,18548,38,1675,1,1.9,21:41:50
2014/02/27,102,4,18548,38,175,2,3.9,21:41:50
2014/02/27,102,4,18548,38,475,1,1.9,21:41:50
2014/02/27,102,4,17353,39,120,1,0.5,21:41:50
2014/02/27,102,4,17353,39,1527,1,1.3,21:41:50
2014/02/27,102,4,9990690,50,120,1,0.5,21:41:50
2014/02/27,102,4,17353,39,7628,1,0.5,21:41:50
2014/02/27,102,4,9990690,50,1120,1,0.5,21:41:50
2014/02/27,102,4,9999007,43,1620,1,0.5,21:41:50
2014/02/27,102,4,9999007,43,420,1,0.5,21:41:50
2014/02/27,102,4,9999007,43,4620,1,0.5,21:41:50
2014/02/27,102,4,534337,47,175,1,1.9,21:41:50
2014/02/27,102,4,13963,48,1075,1,1.9,21:41:50
2014/02/27,102,4,13963,48,1620,1,0.5,21:41:50
2014/02/27,102,4,7103,17,475,1,1.9,21:41:50
2014/02/27,102,4,17353,39,420,1,0.5,21:41:50
2014/02/27,102,4,534186,35,424,1,1.3,21:41:50
2014/02/27,102,4,534186,35,1175,1,1.9,21:41:50
2014/02/27,102,4,534186,35,120,1,0.5,21:41:50
2014/02/27,102,4,534186,35,124,1,1.3,21:41:50
2014/02/27,102,4,534186,35,1542,1,0.5,21:41:50
2014/02/27,102,4,534186,35,1620,1,0.5,21:41:50
2014/02/27,102,4,534186,35,1624,1,1.3,21:41:50
2014/02/27,102,4,40185,24,1175,1,1.9,21:41:50
2014/02/27,102,4,534186,35,175,2,3.9,21:41:50
2014/02/27,102,4,8693,34,175,1,1.9,21:41:50
2014/02/27,102,4,534186,35,4617,1,0.5,21:41:50
2014/02/27,102,4,534186,35,4620,1,0.5,21:41:50
2014/02/27,102,4,534186,35,475,1,1.9,21:41:50
2014/02/27,102,4,534186,35,7628,1,0.5,21:41:50
2014/02/27,102,4,534186,35,7928,1,0.6,21:41:50
2014/02/27,102,4,534186,35,8067,1,0.5,21:41:50
2014/02/27,102,4,534186,35,8627,1,0.3,21:41:50
2014/02/27,102,4,534186,35,1628,1,0.5,21:41:50
2014/02/27,102,4,9999827,33,1120,1,0.5,21:41:50
2014/02/27,102,4,12040,19,120,1,0.5,21:41:50
2014/02/27,102,4,12040,19,1620,1,0.5,21:41:50
2014/02/27,102,4,12040,19,420,2,1,21:41:50
2014/02/27,102,4,12040,19,8064,1,0.5,21:41:50
2014/02/27,102,4,12040,19,8067,2,1,21:41:50
2014/02/27,102,4,12550,20,1120,1,0.5,21:41:50
