2014/02/28,402,17,57166,34,7628,1,0.5,22:12:57
2014/02/28,402,17,2471,31,1004,1,1.3,22:12:57
2014/02/28,402,17,2471,31,4602,1,0.4,22:12:57
2014/02/28,402,17,53300,50,120,2,1,22:12:57
2014/02/28,402,17,57139,57,124,1,1.3,22:12:57
2014/02/28,402,17,57140,56,124,1,1.3,22:12:57
2014/02/28,402,17,57145,3,7628,1,0.5,22:12:57
2014/02/28,402,17,1985,44,1128,1,0.5,22:12:57
2014/02/28,402,17,57166,34,1128,2,1,22:12:57
2014/02/28,402,17,2471,31,104,4,5.1,22:12:57
2014/02/28,402,17,57166,34,6872,1,0.5,22:12:57
2014/02/28,402,17,57166,34,920,1,0.5,22:12:57
2014/02/28,402,17,57166,34,1020,1,0.5,22:12:57
2014/02/28,402,17,57170,38,120,2,1,22:12:57
2014/02/28,402,17,57178,11,108,1,1.8,22:12:57
2014/02/28,402,17,57178,11,1008,1,1.8,22:12:57
2014/02/28,402,17,57181,58,1032,1,0.6,22:12:57
2014/02/28,402,17,57145,3,127,1,1.2,22:12:57
2014/02/28,402,17,2161,5,1542,12,6,22:12:57
2014/02/28,402,17,143838,45,1527,1,1.3,22:12:57
2014/02/28,402,17,1985,44,120,1,0.5,22:12:57
2014/02/28,402,17,2056,47,7628,2,1,22:12:57
2014/02/28,402,17,2114,30,3515,1,0,22:12:57
2014/02/28,402,17,2114,30,3513,1,0,22:12:57
2014/02/28,402,17,2118,9,124,1,1.3,22:12:57
2014/02/28,402,17,2128,8,124,1,1.3,22:12:57
2014/02/28,402,17,2471,31,5969,1,1.4,22:12:57
2014/02/28,402,17,2128,8,7628,2,1,22:12:57
2014/02/28,402,17,2471,31,3515,1,0,22:12:57
2014/02/28,402,17,2161,5,1544,6,5.8,22:12:57
2014/02/28,402,17,2161,5,1527,3,3.8,22:12:57
2014/02/28,402,17,2238,10,1542,2,1,22:12:57
2014/02/28,402,17,2238,10,1544,1,1,22:12:57
2014/02/28,402,17,2238,10,1527,1,1.3,22:12:57
2014/02/28,402,17,2471,31,404,2,2.5,22:12:57
2014/02/28,402,17,57181,58,6220,1,0.5,22:12:57
2014/02/28,402,17,2128,8,175,1,1.9,22:12:57
2014/02/28,402,17,128899,32,120,4,2,22:12:57
2014/02/28,402,17,57181,58,1008,1,1.8,22:12:57
2014/02/28,402,17,62799,41,1028,1,0.5,22:12:57
2014/02/28,402,17,62799,41,9344,1,0.5,22:12:57
2014/02/28,402,17,62799,41,3633,1,0.1,22:12:57
2014/02/28,402,17,62799,41,3636,1,0.1,22:12:57
2014/02/28,402,17,62799,41,1128,1,0.5,22:12:57
2014/02/28,402,17,128899,32,1020,2,1,22:12:57
2014/02/28,402,17,61813,2,175,1,1.9,22:12:57
2014/02/28,402,17,128899,32,428,1,0.5,22:12:57
2014/02/28,402,17,61813,2,120,1,0.5,22:12:57
