2014/02/28,1010,8,26504,10,1620,2,1,21:19:35
2014/02/28,1010,8,2899,4,6228,2,1,21:19:35
2014/02/28,1010,8,2899,4,7628,20,10,21:19:35
2014/02/28,1010,8,26504,10,1123,1,1,21:19:35
2014/02/28,1010,8,26504,10,120,16,8,21:19:35
2014/02/28,1010,8,26504,10,124,15,18.8,21:19:35
2014/02/28,1010,8,2754,19,1542,10,5,21:19:35
2014/02/28,1010,8,26504,10,1580,1,4.2,21:19:35
2014/02/28,1010,8,2899,4,120,4,2,21:19:35
2014/02/28,1010,8,26504,10,6227,1,1.2,21:19:35
2014/02/28,1010,8,26504,10,7628,20,10,21:19:35
2014/02/28,1010,8,26504,10,8064,2,1,21:19:35
2014/02/28,1010,8,27443,12,120,10,5,21:19:35
2014/02/28,1010,8,27443,12,7628,20,10,21:19:35
2014/02/28,1010,8,24026,13,1620,1,0.5,21:19:35
2014/02/28,1010,8,26504,10,127,2,2.3,21:19:35
2014/02/28,1010,8,15705,6,8662,2,0.5,21:19:35
2014/02/28,1010,8,2754,19,7628,10,5,21:19:35
2014/02/28,1010,8,5917,5,428,1,0.5,21:19:35
2014/02/28,1010,8,5917,5,6223,1,1,21:19:35
2014/02/28,1010,8,5917,5,7628,2,1,21:19:35
2014/02/28,1010,8,5917,5,7937,1,0.3,21:19:35
2014/02/28,1010,8,5917,5,7938,1,0.3,21:19:35
2014/02/28,1010,8,2899,4,2420,2,1,21:19:35
2014/02/28,1010,8,15705,6,6228,2,1,21:19:35
2014/02/28,1010,8,2899,4,162,5,8.4,21:19:35
2014/02/28,1010,8,24983,7,104,1,1.3,21:19:35
2014/02/28,1010,8,20087,8,162,2,3.3,21:19:35
2014/02/28,1010,8,1371,2,120,1,0.5,21:19:35
2014/02/28,1010,8,93944,9,1662,2,3.3,21:19:35
2014/02/28,1010,8,93944,9,7628,15,7.5,21:19:35
2014/02/28,1010,8,24026,13,8424,1,0.5,21:19:35
2014/02/28,1010,8,15705,6,1020,2,1,21:19:35
2014/02/28,1010,8,1371,2,1623,1,1,21:19:35
2014/02/28,1010,8,24026,13,420,1,0.5,21:19:35
2014/02/28,1010,8,1371,2,5406,1,0.3,21:19:35
2014/02/28,1010,8,1371,2,5405,1,0.3,21:19:35
2014/02/28,1010,8,1371,2,4620,1,0.5,21:19:35
2014/02/28,1010,8,1371,2,462,1,1.7,21:19:35
2014/02/28,1010,8,1371,2,420,1,0.5,21:19:35
2014/02/28,1010,8,1371,2,8421,1,0.5,21:19:35
2014/02/28,1010,8,1371,2,1662,1,1.7,21:19:35
